,hash,default
712,f25905b5d25a2fca1e23adad11d4597a1e658276,0.00021723811324609785
713,41977b24ae011a51f64faa75cb524c7350fdedd9,0.00021723811324609785
714,a1ee7968df16a4f57c8e22164d19aa2d14a6cdad,0.00021723811324609785
715,2a9a95d250c91f842b9fdc32cbeaeaced8b5896b,0.00021723811324609785
716,b5cdbf0434019e802b5e1a44bee06e67e0beef75,0.00021723811324609785
717,672a2ec822bb2d3619096a66b76afc79eea118e6,0.00021723811324609785
718,c136cb7f2982554a9ae305aafd81b9f68ac03ec5,0.00021723811324609785
719,481e731368dd47705248b1832ebd70913e99772e,0.00021723811324609785
720,f9408ee13adbe81c7740daa03a52fc73d71e71ba,0.00021723811324609785
721,07cbfffec5156f8491c885d4e893fb7b920428b2,0.00021723811324609785
722,b3e3567544dc2b41e1bcc89157b977cf12ef2efb,0.00021723811324609785
723,d97e31e891e868457d710d53b8ddadb0d473ec8a,0.00021723811324609785
724,cc7f1504aaf7b02de09ba87ee91dfe4446d90031,0.00021723811324609785
725,de4a75535fa48ab93ae226c70182e411b27daade,0.00021723811324609785
726,3aad1490f24f4d39980a72bea0617083aaf508ea,0.00021723811324609785
727,99eac42354f9c900bf8897abec6e7c1bd6c9ff6c,0.00021723811324609785
728,969ada67c1b9b32b863a9ce77f56689ca7ba3b43,0.00021723811324609785
729,2f52098908b00397e425904b89ac89d84e344627,0.00021723811324609785
730,261a769dd135c1e4007a6d0bdbed68a8c929497a,0.00021723811324609785
731,455f1f3168ab0105d05add646ff63a17b80fdcdc,0.00021723811324609785
732,c4e20ec45f0aef437df9bbdc18849d15e9d7e850,0.00021723811324609785
733,eeef9d4646103c3b1afd3085f1393f2b3f9575b2,0.00021723811324609785
734,38d843e6b526fc5e8a936b77dc8d33750f5735d8,0.00021723811324609785
